id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
200<-255,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,200880,200,,,,,,ok,
200<-German Western Africa,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,German Western Africa,German Western Africa,RIC,326006,200,,,,,,split_failed_error,
200<-510,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,510,German East Africa,GPH-AUTONOMOUS-CITED,54320,200,,,,,,ok,
200<-German China & German Oceania,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,German China & German Oceania,German China & German Oceania,RIC,66377,200,,,,,,ignore_resolved,
200<-210,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,23418757,200,,,,,,ok,
200<-Java,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Java,Java,RIC,12224673,200,,,,,,ignore_resolved,
200<-Dutch Borneo,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Dutch Borneo,Dutch Borneo,RIC,440358,200,,,,,,split_failed_error,
200<-Dutch Oceania (other),1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Dutch Oceania (other),Dutch Oceania (other),RIC,1809367,200,,,,,,ignore_resolved,
200<-68,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,140165,200,,,,,,ok,
200<-115,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,69728,200,,,,,,ok,
200<-211,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,1577804,200,,,,,,ok,
200<-490,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1353221,200,,,,,,ok,
200<-220,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,31427740,200,,,,,,ok,
200<-615,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1511887,200,,,,,,ok,
200<-430,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,430,French West Africa,GPH-AUTONOMOUS-CITED,1022143,200,,,,,,ok,
200<-522,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,157957,200,,,,,,ok,
200<-580,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,384206,200,,,,,,ok,
200<-585,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,6806,200,,,,,,ok,
200<-751,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,751,French India,GPH-AUTONOMOUS-CITED,831,200,,,,,,ok,
200<-810,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,810,French Indochina,GPH-AUTONOMOUS-CITED,568371,200,,,,,,ok,
200<-960,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,960,French Polynesia,GPH-AUTONOMOUS-CITED,369839,200,,,,,,ok,
200<-French West Indies,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,French West Indies,French West Indies,RIC,444,200,,444,,65|66,,ignore_resolved,
200<-120,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,120,French Guiana,GPH-AUTONOMOUS-CITED,1185,200,,,,,,ok,
200<-225,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,15251744,200,,,,,,ok,
200<-235,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,3980092,200,,,,,,ok,
200<-400,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,400,Azores (Western Isles),GPH,75499,200,,,,,,ignore_resolved,
200<-401,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,401,Madeira Isles,GPH,43392,200,,,,,,ignore_resolved,
200<-Portuguese Western Africa,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Portuguese Western Africa,Portuguese Western Africa,RIC,239898,200,,239898,,402|404,,ignore_resolved,
200<-541,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,979124,200,,,,,,ok,
200<-752,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,7070,200,,,,,,ok,
200<-721,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,721,Macao,GPH-AUTONOMOUS-CITED,22,200,,,,,,ok,
200<-230,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,18864493,200,,,,,,ok,
200<-410,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,410,Canary Is.,GPH,1899511,200,,,,,,ignore_resolved,
200<-Spanish Northern Africa,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Spanish Northern Africa,Spanish Northern Africa,RIC,73775,200,,,,,,ignore_resolved,
200<-Spanish Western Africa,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Spanish Western Africa,Spanish Western Africa,RIC,3101,200,,,,,,split_failed_error,
200<-325,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,11258452,200,,,,,,ok,
200<-Italian Eastern Africa,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Italian Eastern Africa,Italian Eastern Africa,RIC,19360,200,,,,,,split_failed_error,
200<-300,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,48531,200,,,,,,ok,
200<-350,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,3934622,200,,,,,,ok,
200<-355,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,355,Bulgaria,GPH-AUTONOMOUS-CITED,41974,200,,,,,,ok,
200<-342,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,5785,200,,,,,,ok,
200<-360,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,5276,200,,,,,,ok,
200<-European Turkey,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,European Turkey,European Turkey,RIC,435277,200,,,,,,ignore_resolved,
200<-351,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,351,Crete,GPH,125641,200,,,,,,ignore_resolved,
200<-Asian Turkey,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Asian Turkey,Asian Turkey,RIC,742430,200,,,,,,ignore_resolved,
200<-6203,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1162,200,,,,,,ok,
200<-616,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1113719,200,,,,,,ok,
200<-600,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,600,Morocco,GPH-AUTONOMOUS-CITED,601443,200,,,,,,ok,
200<-450,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,450,Liberia,GPH-AUTONOMOUS-CITED,245419,200,,,,,,ok,
200<-530,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,11220,200,,,,,,ok,
200<-Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),RIC,1898,200,,1898,,696|698,,split_failed_no_ratio,
200<-Arabia (other),1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Arabia (other),Arabia (other),RIC,750,200,,750,,670|682|690|692|6800|6802|6982,,split_failed_no_ratio,
200<-630,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,944401,200,,,,,,ok,
200<-800,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1618490,200,,,,,,ok,
200<-710,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,7034852,200,,,,,,ok,
200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa),1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),RIC,9379432,200,,8353214.130232637,,713|740,,split_only_partial,
200<-Pacific Islands (other),1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Pacific Islands (other),Pacific Islands (other),RIC,130,200,,130,,925|930|940|945|955|970|983|990|991|9007|9201|9252|9253|9321|9462|9610|9810|9830,,split_failed_no_ratio,
200<-2,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,237773576,200,,,,,,ok,
200<-Guam & Philippines,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Guam & Philippines,Guam & Philippines,RIC,2156651,200,,2156651,,840|985,,ignore_resolved,
200<-6,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,4374,200,,,,,,ok,
200<-4,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,10190,200,,,,,,ok,
200<-40,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,8240109,200,,,,,,ok,
200<-41,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,87932,200,,,,,,ok,
200<-42,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,66996,200,,,,,,ok,
200<-70,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,2227980,200,,,,,,ok,
200<-90,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,90,Guatemala,GPH-AUTONOMOUS-CITED,441542,200,,,,,,ok,
200<-91,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,91,Honduras,GPH-AUTONOMOUS-CITED,18,200,,,,,,ok,
200<-92,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,92,El Salvador,GPH-AUTONOMOUS-CITED,134681,200,,,,,,ok,
200<-93,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,93,Nicaragua,GPH-AUTONOMOUS-CITED,146990,200,,,,,,ok,
200<-94,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,94,Costa Rica,GPH-AUTONOMOUS-CITED,1569590,200,,,,,,ok,
200<-100,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1189684,200,,,,,,ok,
200<-95,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,95,Panama,GPH-AUTONOMOUS-CITED,108770,200,,,,,,ok,
200<-101,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,334844,200,,,,,,ok,
200<-130,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,130,Ecuador,GPH-AUTONOMOUS-CITED,969173,200,,,,,,ok,
200<-135,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,3312674,200,,,,,,ok,
200<-155,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,9585247,200,,,,,,ok,
200<-140,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,8256879,200,,,,,,ok,
200<-165,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,4331283,200,,,,,,ok,
200<-145,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,145,Bolivia,GPH-AUTONOMOUS-CITED,1001279,200,,,,,,ok,
200<-160,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,63876814,200,,,,,,ok,
200<-150,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,150,Paraguay,GPH-AUTONOMOUS-CITED,6000,200,,,,,,ok,
200<-***NA,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,***NA,***NA,RIC,319277,200,,,,,,split_failed_error,
200<-2003,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,2003,Channel Is.,GPH-AUTONOMOUS-CITED,2063424,200,,,,,,ok,
200<-231,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,74383,200,,,,,,ok,
200<-Gozo & Malta,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Gozo & Malta,Gozo & Malta,RIC,70492,200,,,,,,ignore_resolved,
200<-352,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,366080,200,,,,,,ok,
200<-651,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,21791363,200,,,,,,ok,
200<-420,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,420,Gambia,GPH-AUTONOMOUS-CITED,347195,200,,,,,,ok,
200<-451,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,810343,200,,,,,,ok,
200<-452,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,2358895,200,,,,,,ok,
200<-475,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,475,Nigeria,GPH-AUTONOMOUS-CITED,6021157,200,,,,,,ok,
200<-4070,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,4070,Ascension I.,GPH-AUTONOMOUS-CITED,185,200,,,,,,ok,
200<-4050,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,13092,200,,,,,,ok,
200<-561,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH,7184774,200,,,,,,ignore_resolved,
200<-562,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,562,Natal,GPH,3513455,200,,,,,,ignore_resolved,
200<-563,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,563,Transvaal (South African Republic),GPH,345707,200,,,,,,ignore_resolved,
200<-552,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,419562,200,,,,,,ok,
200<-Pemba Island & Zanzibar,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,Pemba Island & Zanzibar,Pemba Island & Zanzibar,RIC,216561,200,,,,,,ignore_resolved,
200<-501,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,392042,200,,,,,,ok,
200<-500,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,500,Uganda,GPH-AUTONOMOUS-CITED,342609,200,,,,,,ok,
200<-553,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,129867,200,,,,,,ok,
200<-521,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,79,200,,,,,,ok,
200<-625,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,529389,200,,,,,,ok,
200<-590,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,3922976,200,,,,,,ok,
200<-591,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,591,Seychelles,GPH-AUTONOMOUS-CITED,39756,200,,,,,,ok,
200<-681,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,501743,200,,,,,,ok,
200<-India & Myanmar (Burma),1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,India & Myanmar (Burma),India & Myanmar (Burma),RIC,62213614,200,,,,,,ignore_resolved,
200<-827,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,16570930,200,,,,,,ok,
200<-821,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,821,Federated Malay States,GPH-AUTONOMOUS-CITED,3432624,200,,,,,,ok,
200<-780,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,12197417,200,,,,,,ok,
200<-823,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,823,Sabah (North Borneo),GPH-AUTONOMOUS-CITED,164479,200,,,,,,ok,
200<-835,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,835,Brunei,GPH-AUTONOMOUS-CITED,2610,200,,,,,,ok,
200<-824,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,824,Sarawak,GPH-AUTONOMOUS-CITED,7692,200,,,,,,ok,
200<-720,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,921801,200,,,,,,ok,
200<-900,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,900,Australia,GPH-AUTONOMOUS-CITED,45190148,200,,,,,,ok,
200<-911,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,7494,200,,,,,,ok,
200<-920,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,920,New Zealand,GPH-AUTONOMOUS-CITED,30407581,200,,,,,,ok,
200<-950,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,950,Fiji,GPH-AUTONOMOUS-CITED,4598,200,,,,,,ok,
200<-British Oceania (other),1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,British Oceania (other),British Oceania (other),RIC,14424,200,,14424,,935|9004|9620,,split_failed_no_ratio,
200<-20,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,40988851,200,,,,,,ok,
200<-21,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1217697,200,,,,,,ok,
200<-30,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,2896,200,,,,,,ok,
200<-31,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,53284,200,,,,,,ok,
200<-British West Indies,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,4074142,200,,4074142,,51|52|53|1055|1063,,ignore_resolved,
200<-80,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,108237,200,,,,,,ok,
200<-110,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1468767,200,,,,,,ok,
200<-1163,1915,200,United Kingdom,GPH-AUTONOMOUS-CITED,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1001535,200,,,,,,ok,
200->365,1915,365,Russia (USSR),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,13432172,200,,,,,,ok,
200->380,1915,380,Sweden,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,6278672,200,,,,,,ok,
200->385,1915,385,Norway,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,7286938,200,,,,,,ok,
200->Denmark & Faeroe Is.,1915,Denmark & Faeroe Is.,Denmark & Faeroe Is.,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,7778962,200,,7778962,,11|390,,ignore_resolved,
200->Greenland & Iceland,1915,Greenland & Iceland,Greenland & Iceland,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,229727,200,,,,,,ignore_resolved,
200->5,1915,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,26643,200,,,,,,ok,
200->German Western Africa,1915,German Western Africa,German Western Africa,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,155673,200,,,,,,split_failed_error,
200->912,1915,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,120,200,,,,,,ok,
200->German China & German Oceania,1915,German China & German Oceania,German China & German Oceania,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,2163,200,,,,,,ignore_resolved,
200->210,1915,210,Netherlands,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,18036837,200,,,,,,ok,
200->Java,1915,Java,Java,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,5180998,200,,,,,,ignore_resolved,
200->Dutch Borneo,1915,Dutch Borneo,Dutch Borneo,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,84428,200,,,,,,split_failed_error,
200->851,1915,851,West Irian (Dutch New Guinea),GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,473,200,,,,,,ignore_resolved,
200->Dutch Oceania (other),1915,Dutch Oceania (other),Dutch Oceania (other),RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,896385,200,,,,,,ignore_resolved,
200->68,1915,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,24430,200,,,,,,ok,
200->115,1915,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,42557,200,,,,,,ok,
200->211,1915,211,Belgium,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,189444,200,,,,,,ok,
200->490,1915,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,434763,200,,,,,,ok,
200->220,1915,220,France,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,69558277,200,,,,,,ok,
200->615,1915,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1414818,200,,,,,,ok,
200->430,1915,430,French West Africa,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,822841,200,,,,,,ok,
200->522,1915,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,177720,200,,,,,,ok,
200->580,1915,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,142595,200,,,,,,ok,
200->585,1915,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,14025,200,,,,,,ok,
200->751,1915,751,French India,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,7754,200,,,,,,ok,
200->810,1915,810,French Indochina,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,217977,200,,,,,,ok,
200->960,1915,960,French Polynesia,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,20641,200,,,,,,ok,
200->1029,1915,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,2839,200,,,,,,ok,
200->French West Indies,1915,French West Indies,French West Indies,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,106035,200,,106035,,65|66,,ignore_resolved,
200->120,1915,120,French Guiana,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,10868,200,,,,,,ok,
200->225,1915,225,Switzerland,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,3601939,200,,,,,,ok,
200->235,1915,235,Portugal,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,3203709,200,,,,,,ok,
200->400,1915,400,Azores (Western Isles),GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,45790,200,,,,,,ignore_resolved,
200->401,1915,401,Madeira Isles,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,207046,200,,,,,,ignore_resolved,
200->Portuguese Western Africa,1915,Portuguese Western Africa,Portuguese Western Africa,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,371418,200,,371418,,402|404,,ignore_resolved,
200->541,1915,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,875570,200,,,,,,ok,
200->752,1915,752,Portuguese India,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,46229,200,,,,,,ok,
200->East Timor (Portuguese Timor) & Macao,1915,East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,308,200,,,,,,ignore_resolved,
200->721,1915,721,Macao,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,590,200,,,,,,ok,
200->230,1915,230,Spain,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,6190270,200,,,,,,ok,
200->410,1915,410,Canary Is.,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,1071270,200,,,,,,ignore_resolved,
200->Spanish Northern Africa,1915,Spanish Northern Africa,Spanish Northern Africa,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,194644,200,,,,,,ignore_resolved,
200->Spanish Western Africa,1915,Spanish Western Africa,Spanish Western Africa,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,22308,200,,,,,,split_failed_error,
200->325,1915,325,Italy,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,13929053,200,,,,,,ok,
200->Italian Eastern Africa,1915,Italian Eastern Africa,Italian Eastern Africa,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,25484,200,,,,,,split_failed_error,
